2015-02-18;8.41516467498958
2015-02-19;8.10749561078542
2015-02-20;8.04097256987641
2015-02-23;7.89129572783114
2015-02-24;8.19896479203531
2015-02-25;7.79982654658125
2015-02-26;7.70835736533137
2015-02-27;7.95781876874015
2015-03-02;7.81645730680851
2015-03-03;7.98276490908103
2015-03-04;7.65846508464961
2015-03-05;7.71667274544499
2015-03-06;7.68341122499049
2015-03-09;7.40900368124083
2015-03-10;7.10964999715029
2015-03-11;7.30921911987732
2015-03-12;7.06807309658216
2015-03-13;6.90176549430964
2015-03-16;7.03481157612766
2015-03-17;7.39237292101358
2015-03-18;7.70835736533137
2015-03-19;7.4006883011272
2015-03-20;7.77488040624038
2015-03-23;7.77488040624038
2015-03-24;7.80814192669488
2015-03-25;8.18233403180805
2015-03-26;7.77488040624038
2015-03-27;7.79982654658125
2015-03-30;8.08254947044454
2015-03-31;8.09086485055817
2015-04-01;8.49000309601222
2015-04-02;8.91408748180715
2015-04-06;8.88914134146627
2015-04-07;9.05544894373879
2015-04-08;8.81430292044363
2015-04-09;9.61257941135174
2015-04-10;9.82877929430602
2015-04-13;10.2029713994192
2015-04-14;10.385909761919
2015-04-15;11.0844016914636
2015-04-16;10.7517864869185
2015-04-17;10.8183095278275
2015-04-20;10.8848325687365
2015-04-22;10.9097787090774
2015-04-23;10.7434711068049
2015-04-24;11.0261940306682
2015-04-27;10.4607481829416
2015-04-28;10.6270557852141
2015-04-29;10.6603173056686
2015-04-30;10.851571048282
2015-05-04;11.475224556804
2015-05-05;11.9575166033943
2015-05-06;11.342178474986
2015-05-07;11.3920707556677
2015-05-08;11.2423939136225
2015-05-11;11.408701515895
2015-05-12;11.4669091766904
2015-05-13;11.6165860187356
2015-05-14;11.5500629778266
2015-05-15;11.6914244397583
2015-05-18;11.4585937965767
2015-05-19;10.7351557266913
2015-05-20;10.718524966464
2015-05-21;11.1841862528271
2015-05-22;10.8765171886229
2015-05-25;10.6436865454414
2015-05-26;10.3027559607827
2015-05-27;10.4358020426007
2015-05-28;10.5355866039642
2015-05-29;10.2528636801009
2015-06-01;10.2861252005555
2015-06-02;10.6769480658959
2015-06-03;10.6686326857822
2015-06-05;10.4441174227143
2015-06-08;10.452432802828
2015-06-09;10.785048007373
2015-06-10;10.851571048282
2015-06-11;10.851571048282
2015-06-12;10.8266249079411
2015-06-15;10.8016787676003
2015-06-16;11.1010324516908
2015-06-17;10.9679863698728
2015-06-18;11.1758708727134
2015-06-19;10.9513556096455
2015-06-22;10.9763017499864
2015-06-23;10.785048007373
2015-06-24;10.9763017499864
2015-06-25;10.4773789431689
2015-06-26;10.9846171301
2015-06-29;10.6021096448732
2015-06-30;10.5688481244187
2015-07-01;10.1281329783966
2015-07-02;10.2279175397601
2015-07-03;9.75394087328338
2015-07-06;9.54605637044273
2015-07-07;9.79551777385151
2015-07-08;9.60426403123811
2015-07-10;9.80383315396514
2015-07-13;9.82877929430602
2015-07-14;9.97845613635128
2015-07-15;9.81214853407876
2015-07-16;9.91193309544228
2015-07-17;9.47953332953372
2015-07-20;8.97229514260253
2015-07-21;8.95566438237528
2015-07-22;8.61473379771661
2015-07-23;8.45674157555771
2015-07-24;8.34864163408057
2015-07-27;7.90792648805839
2015-07-28;8.29043397328519
2015-07-29;8.91408748180715
2015-07-30;8.7062029789665
2015-07-31;8.73114911930737
2015-08-03;8.33201087385332
2015-08-04;8.46505695567134
2015-08-05;8.3236954937397
2015-08-06;8.5814722772621
2015-08-07;8.05760333010366
2015-08-10;8.27380321305794
2015-08-11;8.17401865169443
2015-08-12;8.21559555226256
2015-08-13;7.90792648805839
2015-08-14;7.73330350567225
2015-08-17;7.58362666362698
2015-08-18;7.48384210226346
2015-08-19;7.30921911987732
2015-08-20;7.25932683919556
2015-08-21;6.90176549430964
2015-08-24;6.45273496817383
2015-08-25;6.5691502897646
2015-08-26;6.74377327215074
2015-08-27;7.39237292101358
2015-08-28;7.48384210226346
2015-08-31;7.64183432442236
2015-09-01;7.14291151760479
2015-09-02;7.33416526021819
2015-09-03;7.28427297953644
2015-09-04;7.07638847669579
2015-09-08;7.18448841817293
2015-09-09;6.97660391533227
2015-09-10;6.62735795055998
2015-09-11;6.36958116703757
2015-09-14;6.41947344771933
2015-09-15;6.36126578692394
2015-09-16;6.76871941249162
2015-09-17;6.53588876931009
2015-09-18;6.31968888635581
2015-09-21;6.07022748294703
2015-09-22;5.79581993919737
2015-09-23;5.67108923749298
2015-09-24;5.78750455908375
2015-09-25;5.67108923749298
2015-09-28;5.35510479317519
2015-09-29;5.47983549487958
2015-09-30;6.02033520226528
2015-10-01;5.8373968397655
2015-10-02;6.46105034828746
2015-10-05;6.50262724885559
2015-10-06;6.81029631305975
2015-10-07;7.04312695624128
2015-10-08;7.27595759942281
2015-10-09;7.31753449999094
2015-10-13;6.760404032378
2015-10-14;6.61904257044635
2015-10-15;6.65230409090086
2015-10-16;6.61072719033273
2015-10-19;6.61072719033273
2015-10-20;6.69388099146899
2015-10-21;6.44441958806021
2015-10-22;6.66893485112811
2015-10-23;6.64398871078723
2015-10-26;6.52757338919647
2015-10-27;6.31968888635581
2015-10-28;6.40284268749208
2015-10-29;6.32800426646944
2015-10-30;6.4111580676057
2015-11-03;7.05144233635491
2015-11-04;6.71882713180986
2015-11-05;6.74377327215074
2015-11-06;6.50262724885559
2015-11-09;6.35295040681032
2015-11-10;6.32800426646944
2015-11-11;6.41947344771933
2015-11-12;6.30305812612856
2015-11-13;6.04528134260615
2015-11-16;6.40284268749208
2015-11-17;6.45273496817383
2015-11-18;6.50262724885559
2015-11-19;6.51925800908284
2015-11-23;6.71882713180986
2015-11-24;7.06807309658216
2015-11-25;6.5691502897646
2015-11-26;6.58578104999185
2015-11-27;6.31968888635581
2015-11-30;6.3778965471512
2015-12-01;6.22821970510593
2015-12-02;6.2531658454468
2015-12-03;6.6356733306736
2015-12-04;6.2531658454468
2015-12-07;5.97875830169714
2015-12-08;5.92886602101539
2015-12-09;6.36126578692394
2015-12-10;6.19495818465142
2015-12-11;6.0286505823789
2015-12-14;5.9953890619244
2015-12-15;6.17001204431054
2015-12-16;6.06191210283341
2015-12-17;5.98707368181077
2015-12-18;5.8373968397655
2015-12-21;5.52141239544771
2015-12-22;5.6461430971521
2015-12-23;5.76255841874287
2015-12-28;5.57130467612947
2015-12-29;5.56298929601584
2015-12-30;5.57130467612947
2016-01-04;5.71266613806111
2016-01-05;5.55467391590222
2016-01-06;5.32184327272068
2016-01-07;5.20542795112992
2016-01-08;5.21374333124354
2016-01-11;5.06406648919828
2016-01-12;4.59840520283522
2016-01-13;4.38220531988094
2016-01-14;4.73145128465323
2016-01-15;4.29905151874468
2016-01-18;3.99138245454051
2016-01-19;3.87496713294975
2016-01-20;3.68371339033635
2016-01-21;3.74192105113173
2016-01-22;3.6670826301091
2016-01-26;3.49245964772295
2016-01-27;3.80012871192711
2016-01-28;3.82507485226799
2016-01-29;4.02464397499502
2016-02-01;3.92485941363151
2016-02-02;3.57561344885921
2016-02-03;3.73360567101811
2016-02-04;3.93317479374513
2016-02-05;3.77518257158624
2016-02-10;3.58392882897284
2016-02-11;3.51740578806383
2016-02-12;3.7003441505636
2016-02-15;3.75855181135898
2016-02-16;3.69202877044997
2016-02-17;3.891597893177
2016-02-18;3.81675947215437
2016-02-19;3.70865953067723
2016-02-22;4.19095157726754
2016-02-23;4.09116701590403
2016-02-24;4.0495901153359
2016-02-25;4.06622087556315
2016-02-26;4.0495901153359
2016-02-29;4.2741053784038
2016-03-01;4.41546684033544
2016-03-02;4.69818976419873
2016-03-03;5.46320473465233
2016-03-04;6.00370444203802
2016-03-07;6.12843514374241
2016-03-08;6.21158894487867
2016-03-09;6.31968888635581
2016-03-10;6.61072719033273
2016-03-11;6.72714251192349
2016-03-14;6.15338128408329
2016-03-15;5.49646625510683
2016-03-16;6.01201982215165
2016-03-17;6.73545789203712
2016-03-18;6.75208865226437
2016-03-21;6.70219637158261
2016-03-22;6.74377327215074
2016-03-23;6.46936572840108
2016-03-24;6.49431186874196
2016-03-28;7.0181808159004
2016-03-29;7.05975771646853
2016-03-30;7.0181808159004
2016-03-31;6.94334239487777
2016-04-01;6.95165777499139
2016-04-04;6.30305812612856
2016-04-05;6.51094262896921
2016-04-06;6.30305812612856
2016-04-07;6.40284268749208
2016-04-08;6.86850397385513
2016-04-11;6.97660391533227
2016-04-12;7.50878824260434
2016-04-13;7.90792648805839
2016-04-14;7.61688818408148
2016-04-15;8.05760333010366
2016-04-18;7.68341122499049
2016-04-19;7.99939566930828
2016-04-20;7.88298034771752
2016-04-22;8.10749561078542
2016-04-25;7.75824964601312
2016-04-26;8.04097256987641
2016-04-27;8.52326461646672
2016-04-28;8.50663385623947
2016-04-29;8.50663385623947
2016-05-02;8.45674157555771
2016-05-03;8.1324417511263
2016-05-04;8.24885707271706
2016-05-05;8.15738789146718
2016-05-06;8.38190315453508
2016-05-09;7.88298034771752
2016-05-10;8.49000309601222
2016-05-11;8.52326461646672
2016-05-12;8.14075713123992
2016-05-13;7.86634958749026
2016-05-16;8.10749561078542
2016-05-17;7.89961110794477
2016-05-18;7.7499342658995
2016-05-19;7.45058058180896
2016-05-20;7.4006883011272
2016-05-23;7.06807309658216
2016-05-24;7.09301923692304
2016-05-25;7.2094345585138
2016-05-27;6.84355783351426
2016-05-30;6.96828853521865
2016-05-31;6.68556561135536
2016-06-01;6.80198093294613
2016-06-02;6.9849192954459
2016-06-03;7.12628075737754
2016-06-06;7.03481157612766
2016-06-07;7.16785765794567
2016-06-08;7.80814192669488
2016-06-09;7.63351894430873
2016-06-10;7.30090373976369
2016-06-13;7.16785765794567
2016-06-14;6.90176549430964
2016-06-15;7.07638847669579
2016-06-16;7.06807309658216
2016-06-17;7.44226520169533
2016-06-20;7.63351894430873
2016-06-21;7.92455724828564
2016-06-22;7.76656502612675
2016-06-23;8.04097256987641
2016-06-24;7.69172660510412
2016-06-27;7.30090373976369
2016-06-28;7.65014970453598
2016-06-29;7.89961110794477
2016-06-30;7.83308806703576
2016-07-01;8.1657032715808
2016-07-04;8.20728017214893
2016-07-05;7.72498812555862
2016-07-06;7.89961110794477
2016-07-07;7.94950338862652
2016-07-08;8.18233403180805
2016-07-11;8.61473379771661
2016-07-12;8.85587982101177
2016-07-13;8.83924906078451
2016-07-14;9.08871046419329
2016-07-15;9.16354888521593
2016-07-18;9.60426403123811
2016-07-19;9.79551777385151
2016-07-20;9.82877929430602
2016-07-21;9.85372543464689
2016-07-22;9.92856385566953
2016-07-25;10.0034022766922
2016-07-26;9.87867157498777
2016-07-27;9.57100251078361
2016-07-28;9.51279484998822
2016-07-29;9.87035619487414
2016-08-01;9.35480262782933
2016-08-02;9.44627180907922
2016-08-03;9.89530233521502
2016-08-04;9.98677151646491
2016-08-05;9.68741783237437
2016-08-08;9.90361771532865
2016-08-09;9.87867157498777
2016-08-10;9.61257941135174
2016-08-11;10.0616099374875
2016-08-12;9.97845613635128
2016-08-15;10.2362329198737
2016-08-16;10.385909761919
2016-08-17;10.6104250249869
2016-08-18;10.7102095863504
2016-08-19;10.6353711653277
2016-08-22;10.2694944403282
2016-08-23;10.5355866039642
2016-08-24;10.3110713408963
2016-08-25;10.4191712823735
2016-08-26;10.4358020426007
2016-08-29;10.7018942062368
2016-08-30;10.8848325687365
2016-08-31;10.6852634460095
2016-09-01;10.8099941477139
2016-09-02;11.2839708141906
2016-09-05;11.5001706971449
2016-09-06;11.6249013988493
2016-09-08;11.8244705215763
2016-09-09;11.2340785335088
2016-09-12;11.5999552585084
2016-09-13;10.8183095278275
2016-09-14;10.9014633289638
2016-09-15;11.2340785335088
2016-09-16;10.9430402295319
2016-09-19;10.851571048282
2016-09-20;11.2257631533952
2016-09-21;11.3588092352132
2016-09-22;11.6415321590765
2016-09-23;11.3837553755541
2016-09-26;11.1426093522589
2016-09-27;10.9097787090774
2016-09-28;11.5168014573721
2016-09-29;11.1675554925998
2016-09-30;11.2839708141906
2016-10-03;11.6165860187356
2016-10-04;11.6581629193038
2016-10-05;12.1238242056668
2016-10-06;12.5562239715754
2016-10-07;12.6892700533934
2016-10-10;13.0800929187338
2016-10-11;12.7973699948705
2016-10-13;13.1050390590747
2016-10-14;13.520808064756
2016-10-17;14.0529923920281
2016-10-18;14.4853921579366
2016-10-19;14.6516997602091
2016-10-20;14.7514843215727
2016-10-21;14.9261073039588
2016-10-24;15.1339918067995
2016-10-25;14.9676842045269
2016-10-26;15.0508380056632
2016-10-27;15.0425226255496
2016-10-28;15.0425226255496
2016-10-31;14.7099074210045
2016-11-01;14.0197308715736
2016-11-03;13.4127081232789
2016-11-04;13.2962928016881
2016-11-07;14.3107691755505
2016-11-08;14.1694077136188
2016-11-09;13.8451078891874
2016-11-10;12.8888391761204
2016-11-11;11.6498475391901
2016-11-14;11.6415321590765
2016-11-16;12.2568702874848
2016-11-17;11.8826781823717
2016-11-18;12.0739319249851
2016-11-21;12.9553622170294
2016-11-22;13.2464005210063
2016-11-23;13.1798774800973
2016-11-24;12.9553622170294
2016-11-25;12.7225315738479
2016-11-28;12.8555776556659
2016-11-29;12.1903472465758
2016-11-30;13.3046081818017
2016-12-01;12.8389468954387
2016-12-02;13.1632467198701
2016-12-05;13.0218852579384
2016-12-06;13.4293388835061
2016-12-07;13.188192860211
2016-12-08;13.0551467783929
2016-12-09;12.9553622170294
2016-12-12;12.9719929772567
2016-12-13;12.8472622755523
2016-12-14;12.2568702874848
2016-12-15;12.3483394687347
2016-12-16;12.2735010477121
2016-12-19;11.940885843167
2016-12-20;11.9325704630534
2016-12-21;11.9242550829398
2016-12-22;11.6498475391901
2016-12-23;11.8411012818035
2016-12-26;11.9907781238488
2016-12-27;11.9824627437352
2016-12-28;12.2901318079393
2016-12-29;12.364970228962
2017-01-02;12.1903472465758
2017-01-03;12.8888391761204
2017-01-04;12.8888391761204
2017-01-05;13.0967236789611
2017-01-06;13.0218852579384
2017-01-09;12.7474777141888
2017-01-10;12.8722084158932
2017-01-11;13.0218852579384
2017-01-12;13.2214543806655
2017-01-13;13.0385160181657
2017-01-16;13.0967236789611
2017-01-17;13.1549313397564
2017-01-18;13.1299851994156
2017-01-19;13.1133544391883
2017-01-20;13.3046081818017
2017-01-23;13.2962928016881
2017-01-24;13.3378697022562
2017-01-26;13.1383005795292
2017-01-27;12.9886237374839
2017-01-30;12.3400240886211
2017-01-31;12.4897009306664
2017-02-01;12.4897009306664
2017-02-02;12.3816009891892
2017-02-03;12.7557930943024
2017-02-06;12.4398086499846
2017-02-07;12.2236087670303
2017-02-08;12.5562239715754
2017-02-09;12.5146470710072
2017-02-10;12.9553622170294
2017-02-13;12.9886237374839
2017-02-14;13.1549313397564
2017-02-15;13.1715620999837
2017-02-16;13.188192860211
2017-02-17;12.9803083573703
2017-02-20;13.2380851408927
2017-02-21;13.3794466028244
2017-02-22;13.0551467783929
2017-02-23;12.9387314568022
2017-02-24;12.6227470124844
2017-03-01;12.9054699363477
2017-03-02;12.564539351689
2017-03-03;12.7391623340751
2017-03-06;12.5562239715754
2017-03-07;12.6227470124844
2017-03-08;12.0988780653259
2017-03-09;12.0573011647578
2017-03-10;11.8993089425989
2017-03-13;11.9492012232807
2017-03-14;11.3006015744178
2017-03-15;11.807839761349
2017-03-16;11.4003861357813
2017-03-17;10.9430402295319
2017-03-20;11.3089169545315
2017-03-21;10.8099941477139
2017-03-22;11.3588092352132
2017-03-23;11.2839708141906
2017-03-24;11.2091323931679
2017-03-27;11.4502784164631
2017-03-28;11.5999552585084
2017-03-29;12.0157242641897
2017-03-30;12.0157242641897
2017-03-31;12.0489857846442
2017-04-03;12.1986626266895
2017-04-04;12.3483394687347
2017-04-05;12.1155088255532
2017-04-06;12.0822473050987
2017-04-07;12.2236087670303
2017-04-10;12.4231778897573
2017-04-11;12.2069780068031
2017-04-12;12.1820318664622
2017-04-13;11.7080551999855
2017-04-17;11.874362802258
2017-04-18;11.7246859602128
2017-04-19;11.3089169545315
2017-04-20;11.541747597713
2017-04-24;11.6664782994174
2017-04-25;11.9242550829398
2017-04-26;11.6415321590765
2017-04-27;11.4170168960086
2017-04-28;11.6165860187356
2017-05-02;11.6332167789629
2017-05-03;11.7745782408945
2017-05-04;11.3089169545315
2017-05-05;11.8161551414627
2017-05-08;11.7080551999855
2017-05-09;11.7579474806673
2017-05-10;12.2485549073712
2017-05-11;12.3233933283938
2017-05-12;12.8472622755523
2017-05-15;13.0385160181657
2017-05-16;13.0551467783929
2017-05-17;12.9803083573703
2017-05-18;10.9347248494183
2017-05-19;11.3255477147587
2017-05-22;11.1426093522589
2017-05-23;11.2174477732816
2017-05-24;11.5916398783947
2017-05-25;11.4253322761222
2017-05-26;11.3754399954405
2017-05-29;11.2839708141906
2017-05-30;11.1093478318044
2017-05-31;10.7767326272594
2017-06-01;10.6603173056686
2017-06-02;10.851571048282
2017-06-05;10.9596709897592
2017-06-06;10.9596709897592
2017-06-07;10.7018942062368
2017-06-08;10.6769480658959
2017-06-09;10.6852634460095
2017-06-12;10.7268403465776
2017-06-13;10.7601018670321
2017-06-14;10.4940097033961
2017-06-16;10.2112867795328
2017-06-19;10.2196021596464
2017-06-20;9.86204081476052
2017-06-21;9.67910245226075
2017-06-22;10.0117176568058
2017-06-23;9.9202484755559
2017-06-26;10.2029713994192
2017-06-27;10.1530791187374
2017-06-28;10.0449791772603
2017-06-29;10.1281329783966
2017-06-30;10.2861252005555
2017-07-03;10.2778098204418
2017-07-04;10.3360174812372
2017-07-05;10.1530791187374
2017-07-06;10.1198175982829
2017-07-07;9.9202484755559
2017-07-10;9.96182537612403
2017-07-11;10.2528636801009
2017-07-12;10.7601018670321
2017-07-13;10.7018942062368
2017-07-14;10.851571048282
2017-07-17;10.718524966464
2017-07-18;10.7601018670321
2017-07-19;11.0012478903273
2017-07-20;10.8931479488502
2017-07-21;10.5522173641915
2017-07-24;10.7102095863504
2017-07-25;10.9929325102137
2017-07-26;10.7933633874866
2017-07-27;10.8099941477139
2017-07-28;10.918094089191
2017-07-31;11.0511401710091
2017-08-01;10.9097787090774
2017-08-02;11.2340785335088
2017-08-03;11.0677709312363
2017-08-04;11.1426093522589
2017-08-07;11.2673400539633
2017-08-08;11.2174477732816
2017-08-09;11.2423939136225
2017-08-10;10.9679863698728
2017-08-11;10.7684172471458
2017-08-14;10.8765171886229
2017-08-15;10.9347248494183
2017-08-16;10.918094089191
2017-08-17;10.851571048282
2017-08-18;11.3089169545315
2017-08-21;11.0927170715772
2017-08-22;11.4669091766904
2017-08-23;11.4419630363495
2017-08-24;11.475224556804
2017-08-25;11.541747597713
2017-08-28;11.5334322175994
2017-08-29;11.5168014573721
2017-08-30;11.1841862528271
2017-08-31;11.3504938550996
2017-09-01;11.6581629193038
2017-09-04;11.7828936210081
2017-09-05;11.9824627437352
2017-09-06;12.4897009306664
2017-09-08;12.2319241471439
2017-09-11;12.4647547903255
2017-09-12;12.364970228962
2017-09-13;12.49801631078
2017-09-14;12.5063316908936
2017-09-15;12.5063316908936
2017-09-18;12.5063316908936
2017-09-19;12.5894854920299
2017-09-20;13.1965082403246
2017-09-21;13.0302006380521
2017-09-22;13.0468313982793
2017-09-25;13.1715620999837
2017-09-26;12.9387314568022
2017-09-27;12.7308469539615
2017-09-28;12.7557930943024
2017-09-29;12.7225315738479
2017-10-02;12.8056853749842
2017-10-03;13.2879774215745
2017-10-04;13.0218852579384
2017-10-05;13.2214543806655
2017-10-06;13.0468313982793
2017-10-09;13.2131390005518
2017-10-10;13.4626004039606
2017-10-11;13.3711312227107
2017-10-13;13.3711312227107
2017-10-16;13.4043927431652
2017-10-17;13.4127081232789
2017-10-18;13.4376542636197
2017-10-19;13.4293388835061
2017-10-20;13.4875465443015
2017-10-23;13.4709157840742
2017-10-24;13.7286925675966
2017-10-25;13.9033155499828
2017-10-26;13.9116309300964
2017-10-27;14.1610923335052
2017-10-30;13.9532078306646
2017-10-31;13.9448924505509
2017-11-01;14.0529923920281
2017-11-03;14.0862539124826
2017-11-06;14.4937075380502
2017-11-07;13.720377187483
2017-11-08;14.0945692925962
2017-11-09;13.9033155499828
2017-11-10;13.9033155499828
2017-11-13;13.8367925090738
2017-11-14;12.764108474416
2017-11-16;13.1466159596428
2017-11-17;13.321238942029
2017-11-21;13.2214543806655
2017-11-22;13.3960773630516
2017-11-23;13.4626004039606
2017-11-24;13.387761982938
2017-11-27;13.1965082403246
2017-11-28;13.1715620999837
2017-11-29;12.7474777141888
2017-11-30;12.7890546147569
2017-12-01;12.9803083573703
2017-12-04;12.8722084158932
2017-12-05;12.7308469539615
2017-12-06;12.9054699363477
2017-12-07;12.6892700533934
2017-12-08;12.764108474416
2017-12-11;12.7890546147569
2017-12-12;12.8805237960068
2017-12-13;12.6227470124844
2017-12-14;12.4813855505527
2017-12-15;12.431493269871
2017-12-18;12.6560085329389
2017-12-19;12.5894854920299
2017-12-20;12.6726392931661
2017-12-21;13.188192860211
2017-12-22;13.0967236789611
2017-12-26;13.2796620414608
2017-12-27;13.3461850823698
2017-12-28;13.387761982938
2018-01-02;13.7619540880512
2018-01-03;13.8866847897555
2018-01-04;13.9116309300964
2018-01-05;13.9947847312327
2018-01-08;14.1610923335052
2018-01-09;14.1610923335052
2018-01-10;13.9698385908918
2018-01-11;14.344030696005
2018-01-12;14.3856075965731
2018-01-15;14.4271844971412
2018-01-16;14.67664590055
2018-01-17;15.2670378886175
2018-01-18;15.1506225670267
2018-01-19;15.1838840874812
2018-01-22;15.3585070698674
2018-01-23;15.2088302278221
2018-01-24;16.0819451397528
2018-01-26;16.5725525664568
2018-01-29;16.5060295255478
2018-01-30;16.2066758414572
2018-01-31;16.3812988238434
2018-02-01;17.0631599931607
2018-02-02;16.6058140869113
2018-02-05;15.832483736344
2018-02-06;16.6224448471385
2018-02-07;16.1650989408891
2018-02-08;15.8407991164577
2018-02-09;15.6079684732761
2018-02-14;16.0071067187302
2018-02-15;16.1318374204346
2018-02-16;16.1484681806618
2018-02-19;16.6723371278203
2018-02-20;16.9966369522517
2018-02-21;16.8386447300928
2018-02-22;17.2460983556605
2018-02-23;17.5620827999783
2018-02-26;17.8946980045233
2018-02-27;17.8780672442961
2018-02-28;17.8448057238416
2018-03-01;17.4872443789556
2018-03-02;17.8863826244097
2018-03-05;18.3936208113409
2018-03-06;18.2106824488411
2018-03-07;18.0194287062277
2018-03-08;18.0443748465686
2018-03-09;18.6181360744088
2018-03-12;18.568243793727
2018-03-13;18.3853054312272
2018-03-14;18.6098206942951
2018-03-15;17.7200750221372
2018-03-16;17.8198595835007
2018-03-19;17.4040905778194
2018-03-20;17.5953443204328
2018-03-21;18.3354131505455
2018-03-22;18.0610056067958
2018-03-23;18.0859517471367
2018-03-26;18.3187823903182
2018-03-27;17.8281749636143
2018-03-28;17.6286058408873
2018-03-29;17.8032288232734
2018-04-02;17.3791444374785
2018-04-03;17.2211522153196
2018-04-04;16.9467446715699
2018-04-05;17.5870289403191
2018-04-06;17.6951288817963
2018-04-09;17.0714753732743
2018-04-10;17.7949134431598
2018-04-11;18.1275286477048
2018-04-12;18.0277440863413
2018-04-13;17.6286058408873
2018-04-16;17.146313794297
2018-04-17;17.4872443789556
2018-04-18;18.1275286477048
2018-04-19;18.4601438522499
2018-04-20;18.5931899340679
2018-04-23;18.6929744954314
2018-04-24;18.6264514545224
2018-04-25;18.0693209869095
2018-04-26;18.8177051971358
2018-04-27;18.8842282380448
2018-04-30;19.1004281209991
2018-05-02;18.7927590567949
2018-05-03;18.6680283550905
2018-05-04;18.5183515130453
2018-05-07;18.8343359573631
2018-05-08;19.0505358403173
2018-05-09;20.6055119215654
2018-05-10;21.4121037925871
2018-05-11;21.1543270090647
2018-05-14;21.8195574181548
2018-05-15;22.2769033244042
2018-05-16;22.7758261312218
2018-05-17;21.5784113948596
2018-05-18;21.3289499914509
2018-05-21;20.8300271846333
2018-05-22;20.7460689936432
2018-05-23;19.5370710433864
2018-05-24;16.8588047508036
2018-05-25;16.6237218160314
2018-05-28;14.1973300964188
2018-05-29;16.2039308610811
2018-05-30;15.9352646499129
2018-06-01;13.5676436639933
2018-06-04;14.7178708805571
2018-06-05;13.9286638852506
2018-06-06;13.7103725886764
2018-06-07;13.2318109000331
2018-06-08;12.8036241259838
2018-06-11;12.9379572315679
2018-06-12;12.9799363270629
2018-06-13;12.7364575731918
2018-06-14;12.6776868394987
2018-06-15;12.5685411912116
2018-06-18;12.1739376935584
2018-06-19;12.9463530506669
2018-06-20;13.6096227594884
2018-06-21;12.6776868394987
2018-06-22;12.6860826585977
2018-06-25;13.1814359854391
2018-06-26;13.4668938348053
2018-06-27;13.8950806088545
2018-06-28;13.9370597043496
2018-06-29;14.4324130311909
2018-07-02;14.6674959659631
2018-07-03;14.6926834232601
2018-07-04;15.4902862376656
2018-07-05;14.9949329108243
2018-07-06;15.0620994636164
2018-07-10;14.9025789007352
2018-07-11;14.617121051369
2018-07-12;15.0704952827154
2018-07-13;15.2048283882994
2018-07-16;15.0117245490223
2018-07-17;15.3559531320816
2018-07-18;15.1544534737054
2018-07-19;15.4483071421706
2018-07-20;16.1955350419821
2018-07-23;16.1703475846851
2018-07-24;16.5061803486453
2018-07-25;16.7580549216155
2018-07-26;16.2962848711702
2018-07-27;16.5985343587344
2018-07-30;16.6992841879225
2018-07-31;16.5565552632394
2018-08-01;16.8000340171105
2018-08-02;17.1358667810708
2018-08-03;17.7235741180012
2018-08-06;17.6648033843081
2018-08-07;17.3877413540409
2018-08-08;16.9091796653976
2018-08-09;17.0770960473777
2018-08-10;16.4474096149523
2018-08-13;16.8252214744076
2018-08-14;16.7748465598135
2018-08-15;15.994035383606
2018-08-16;15.9100771926159
2018-08-17;15.4986820567647
2018-08-20;15.4147238657746
2018-08-21;14.8773914434382
2018-08-22;15.4063280466756
2018-08-23;15.0704952827154
2018-08-24;15.3643489511806
2018-08-27;15.7085775342398
2018-08-28;15.4063280466756
2018-08-29;16.2039308610811
2018-08-30;15.7841399061308
2018-08-31;16.1703475846851
2018-09-03;15.952056288111
2018-09-04;15.6582026196458
2018-09-05;15.6582026196458
2018-09-06;15.943660469012
2018-09-10;16.1703475846851
2018-09-11;15.5322653331607
2018-09-12;15.9100771926159
2018-09-13;15.7085775342398
2018-09-14;15.7757440870318
2018-09-17;16.2878890520712
2018-09-18;17.0015336754867
2018-09-19;16.7748465598135
2018-09-20;16.6824925497245
2018-09-21;16.9091796653976
2018-09-24;16.7916381980115
2018-09-25;16.8588047508036
2018-09-26;16.9511587608926
2018-09-27;18.0174277864664
2018-09-28;17.7067824798032
2018-10-01;17.6312201079121
2018-10-02;19.1592591839312
2018-10-03;19.9736536365347
2018-10-04;20.1667574758118
2018-10-05;20.1163825612178
2018-10-08;22.3328788033553
2018-10-09;22.5175868235335
2018-10-10;21.87110875291
2018-10-11;21.2330265013856
2018-10-15;21.6360258181379
2018-10-16;22.4420244516424
2018-10-17;22.2069415168702
2018-10-18;21.5772550844448
2018-10-19;21.7619631046229
2018-10-22;22.2741080696623
2018-10-23;21.9970460393951
2018-10-24;21.5604634462468
2018-10-25;22.0977958685832
2018-10-26;23.1724607132559
2018-10-29;22.1817540595732
2018-10-30;23.5082934772161
2018-10-31;23.1892523514539
2018-11-01;22.9373777784838
2018-11-05;23.6426265828002
2018-11-06;22.8282321301967
2018-11-07;22.0810042303852
2018-11-08;21.2834014159796
2018-11-09;21.3757554260687
2018-11-12;21.2666097777816
2018-11-13;20.35146549599
2018-11-14;21.0735059385045
2018-11-16;21.6612132754349
2018-11-19;21.829129657415
2018-11-21;21.1322766721975
2018-11-22;21.1154850339995
2018-11-23;20.460611144277
2018-11-26;20.359861315089
2018-11-27;21.4345261597617
2018-11-28;21.3085888732766
2018-11-29;21.1322766721975
2018-11-30;21.3757554260687
